date,portfolio_value,num_long_positions,num_short_positions,long_exposure,short_exposure,net_exposure,gross_exposure,avg_divergence_long,avg_divergence_short,daily_return,cumulative_max,drawdown
2023-08-19,13203.177115162938,1,1,0.5,0.5,0.0,1.0,-0.055006680512578475,0.30890522847733554,0.025813108747330338,16970.69205689894,-0.22200125540575283
2023-08-20,12342.30899903511,1,1,0.5,0.5,0.0,1.0,-0.08060078886310432,0.16936980046284827,-0.06520158811920951,16970.69205689894,-0.27272800910804906
2023-08-21,12643.293810766434,1,1,0.5,0.5,0.0,1.0,-0.08303254126595709,-0.36417087609953064,0.024386426539382056,16970.69205689894,-0.25499244412801236
2023-08-22,12682.575275609634,1,1,0.5,0.5,0.0,1.0,-0.10213570523055686,-0.1331934810748733,0.0031069012103277505,16970.69205689894,-0.2526777792509704
2023-08-23,12814.853827268375,1,1,0.5,0.5,0.0,1.0,-0.050167285145412105,-0.3170245549783863,0.010429944138642844,16970.69205689894,-0.24488325023499152
2023-08-24,12980.32612908707,1,1,0.5,0.5,0.0,1.0,-0.05441846839914301,-0.2698166559889445,0.012912539155662595,16970.69205689894,-0.23513277563655416
2023-08-25,13023.441232434818,1,1,0.5,0.5,0.0,1.0,0.04159086528160934,-0.2788376563486138,0.0033215731961566686,16970.69205689894,-0.2325922131654898
2023-08-26,13051.607972704336,1,1,0.5,0.5,0.0,1.0,0.013833195729184686,-0.320592017382212,0.0021627724782424806,16970.69205689894,-0.23093248472453515
2023-08-27,12821.854701340704,1,1,0.5,0.5,0.0,1.0,-0.2918318107905548,0.2591185096349296,-0.017603445632456194,16970.69205689894,-0.24447072291737493
2023-08-28,12600.533137774797,1,1,0.5,0.5,0.0,1.0,-0.25173607212523935,0.27470404725000536,-0.01726127527734067,16970.69205689894,-0.25751212174918836
2023-08-29,12520.937548229766,1,1,0.5,0.5,0.0,1.0,-0.3247900399800897,0.2090951537819606,-0.006316842999794514,16970.69205689894,-0.26220230110534926
2023-08-30,12608.440595809294,1,1,0.5,0.5,0.0,1.0,-0.2928128853842645,0.21036593797426795,0.006988537978284137,16970.69205689894,-0.2570461738663333
2023-08-31,12675.749916859348,1,1,0.5,0.5,0.0,1.0,-0.23333089037800342,0.28160889496741776,0.005338433451669289,16970.69205689894,-0.2530799643078556
2023-09-01,12631.85391954797,1,1,0.5,0.5,0.0,1.0,-0.058999343912686415,0.2937738497198544,-0.0034629901662065476,16970.69205689894,-0.2556665410464002
2023-09-02,13418.35866911322,1,1,0.5,0.5,0.0,1.0,-0.1710501617717883,0.26240339845329946,0.062263603947170676,16970.69205689894,-0.20932165735348562
2023-09-03,12973.817455966464,1,1,0.5,0.5,0.0,1.0,-0.44916356209453695,0.23886508861104502,-0.033129328564604155,16970.69205689894,-0.23551629995593867
2023-09-04,13125.254648396165,1,1,0.5,0.5,0.0,1.0,-0.16257473306962997,0.24509277015814085,0.011672523753604835,16970.69205689894,-0.22659284580793068
2023-09-05,13233.599238533474,1,1,0.5,0.5,0.0,1.0,-0.14311154173734497,0.22615626475590112,0.00825466575999334,16970.69205689894,-0.22020862825368753
2023-09-06,13197.518663108202,1,1,0.5,0.5,0.0,1.0,-0.2116180155502228,0.23070786116845413,-0.002726437061824627,16970.69205689894,-0.22233468035010778
2023-09-07,13244.733886443675,1,1,0.5,0.5,0.0,1.0,0.10869479100760711,0.26221062542763063,0.003577583373112203,16970.69205689894,-0.21955251783268237
2023-09-08,12934.064252800497,1,1,0.5,0.5,0.0,1.0,0.24844275816904754,0.2859601072152366,-0.023456087249979163,16970.69205689894,-0.2378587620684255
2023-09-09,12928.62862984441,1,1,0.5,0.5,0.0,1.0,0.4410391027261717,0.26745205489501006,-0.00042025637493725565,16970.69205689894,-0.23817905678226878
2023-09-10,12709.260813664145,1,1,0.5,0.5,0.0,1.0,-0.10042652727684633,0.3649061373657081,-0.0169676013180452,16970.69205689894,-0.25110533082252445
2023-09-11,12418.046893474271,1,1,0.5,0.5,0.0,1.0,-0.14495848538326098,0.3132488244916083,-0.02291352144388914,16970.69205689894,-0.26826514488393677
2023-09-12,12341.799453793348,1,1,0.5,0.5,0.0,1.0,-0.1384754664865843,0.19724140936033704,-0.006140050873941427,16970.69205689894,-0.27275803412058564
2023-09-13,11811.39483140606,1,1,0.5,0.5,0.0,1.0,-0.1314400003586359,0.19428198562640964,-0.04297627946176552,16970.69205689894,-0.3040121880825431
2023-09-14,10672.547463800523,1,1,0.5,0.5,0.0,1.0,-0.09576357829531366,-0.06462720830832588,-0.09641938008687878,16970.69205689894,-0.37111890145564747
2023-09-15,11622.19819597343,1,1,0.5,0.5,0.0,1.0,-0.05588737030944564,0.461639112327259,0.08898069888130844,16970.69205689894,-0.315160621793926
2023-09-16,12123.893531274729,1,1,0.5,0.5,0.0,1.0,0.009727298425118,0.4336275813677188,0.0431669918927311,16970.69205689894,-0.28559816590708137
2023-09-17,11855.84886445186,1,1,0.5,0.5,0.0,1.0,0.010481977199479907,0.04338863293008906,-0.0221087941865723,16970.69205689894,-0.3013927290235515
2023-09-18,11974.899932301834,1,1,0.5,0.5,0.0,1.0,0.03152788520777042,0.11290416643459711,0.010041547358699221,16970.69205689894,-0.2943776310269099
2023-09-19,11796.16005282829,1,1,0.5,0.5,0.0,1.0,0.025299674777893008,0.17240583735404172,-0.014926210697711051,16970.69205689894,-0.30490989917922023
2023-09-20,12087.90679459909,1,1,0.5,0.5,0.0,1.0,0.0134944671574671,0.007380161613601176,0.024732348532423343,16970.69205689894,-0.2877186885442834
2023-09-21,12114.41803664135,1,1,0.5,0.5,0.0,1.0,0.026873469988657445,-0.022196236374106334,0.0021932037111755953,16970.69205689894,-0.2861565105285977
2023-09-22,12109.632566165614,1,1,0.5,0.5,0.0,1.0,0.03060871389635869,-0.044753815528808326,-0.00039502272921909665,16970.69205689894,-0.28643849493204404
2023-09-23,12138.430781783372,1,1,0.5,0.5,0.0,1.0,0.0167219493228056,0.0330748431599452,0.002378124642544499,16970.69205689894,-0.2847415567328707
2023-09-24,12111.32735156216,1,1,0.5,0.5,0.0,1.0,-0.22400782718597498,0.19553417734255826,-0.0022328611258291,16970.69205689894,-0.286338629505763
2023-09-25,12096.698223262656,1,1,0.5,0.5,0.0,1.0,-0.24626882340792552,0.14147244000595177,-0.0012078881096065919,16970.69205689894,-0.2872006525894685
2023-09-26,12098.609533743813,1,1,0.5,0.5,0.0,1.0,-0.24136924666314602,0.16185203219857322,0.00015800265873222585,16970.69205689894,-0.287088028397435
2023-09-27,12030.845591350815,1,1,0.5,0.5,0.0,1.0,-0.24757954527778606,0.14530312475159374,-0.0056009694505801955,16970.69205689894,-0.2910810265713339
2023-09-28,11967.192181139473,1,1,0.5,0.5,0.0,1.0,-0.26031793581373336,0.3019668208162828,-0.0052908508988847025,16970.69205689894,-0.2948318111591354
2023-09-29,12013.98055463259,1,1,0.5,0.5,0.0,1.0,0.21419318205798243,0.292322859701694,0.003909720240546921,16970.69205689894,-0.2920748008182344
2023-09-30,11864.080150383184,1,1,0.5,0.5,0.0,1.0,0.19210944962800336,0.14352263227193265,-0.012477163881508324,16970.69205689894,-0.30090769954427476
2023-10-01,12032.218155462766,1,1,0.5,0.5,0.0,1.0,0.2330977212875087,0.1720129754653104,0.014172022015052743,16970.69205689894,-0.2910001480716623
2023-10-02,12190.35147842149,1,1,0.5,0.5,0.0,1.0,0.20367547111096862,0.13885362551935548,0.013142491344119156,16970.69205689894,-0.2816821236547123
2023-10-03,12068.016182608268,1,1,0.5,0.5,0.0,1.0,0.2103111638962372,0.14415558922707125,-0.010035419899891429,16970.69205689894,-0.28889074516543556
2023-10-04,12096.974951619371,1,1,0.5,0.5,0.0,1.0,0.2127680915981872,0.12136168573232405,0.0023996296137585027,16970.69205689894,-0.28718434633891676
2023-10-05,12011.732306439779,1,1,0.5,0.5,0.0,1.0,0.21387387483364403,0.11561370103539613,-0.007046608389329689,16970.69205689894,-0.29220727910405053
2023-10-06,11993.916485812664,1,1,0.5,0.5,0.0,1.0,0.19361855124263389,0.10860103566908559,-0.0014832016042817253,16970.69205689894,-0.2932570784031823
2023-10-07,11923.498627189474,1,1,0.5,0.5,0.0,1.0,0.2090422701949551,0.17511942684152265,-0.005871131311151467,16970.69205689894,-0.29740645889910405
2023-10-08,12049.759801725722,1,1,0.5,0.5,0.0,1.0,-0.06372167754232966,0.23556420308042247,0.010589272367451885,16970.69205689894,-0.28996650452877415
2023-10-09,12030.370154389624,1,1,0.5,0.5,0.0,1.0,-0.030942465422488418,0.25834327398933826,-0.0016091314395596523,16970.69205689894,-0.2911090417494773
2023-10-10,12170.811325660892,1,1,0.5,0.5,0.0,1.0,-0.03932380985527392,0.2205852905537705,0.01167388612893383,16970.69205689894,-0.28283352942502993
2023-10-11,12271.911140647147,1,1,0.5,0.5,0.0,1.0,-0.08160857896033852,-0.23004505491835947,0.008306744084767503,16970.69205689894,-0.2768762110877877
2023-10-12,12370.364803887638,1,1,0.5,0.5,0.0,1.0,-0.05766171752919725,-0.2672173902129414,0.008022683843789569,16970.69205689894,-0.2710748175494218
2023-10-13,12322.39384469067,1,1,0.5,0.5,0.0,1.0,-0.05629456109414038,-0.25317744494756445,-0.003877893656126563,16970.69205689894,-0.27390151189023787
2023-10-14,12224.039200740048,1,1,0.5,0.5,0.0,1.0,-0.022668058167558992,-0.24389958867434547,-0.007981780585028186,16970.69205689894,-0.27969707070545063
2023-10-15,12323.159384234661,1,1,0.5,0.5,0.0,1.0,0.028537799634612535,-0.23487840809736812,0.008108627751178377,16970.69205689894,-0.2738564023837178
2023-10-16,12276.458081015737,1,1,0.5,0.5,0.0,1.0,0.035980470479772396,-0.2526830712879648,-0.0037897183476074403,16970.69205689894,-0.27660828209860183
2023-10-17,12293.795270957446,1,1,0.5,0.5,0.0,1.0,0.046754522779717096,-0.27167750322623685,0.0014122306146688857,16970.69205689894,-0.27558668616818366
2023-10-18,12527.872704928315,1,1,0.5,0.5,0.0,1.0,0.08176173313300054,-0.30574514012704146,0.019040290554036554,16970.69205689894,-0.26179364619161344
2023-10-19,12418.378598799296,1,1,0.5,0.5,0.0,1.0,0.09168803325023463,-0.3886381000586176,-0.008740039806275024,16970.69205689894,-0.2682455991091438
2023-10-20,12577.932843546803,1,1,0.5,0.5,0.0,1.0,0.10589935219370143,-0.33211608854930547,0.012848234854341944,16970.69205689894,-0.2588438467107998
2023-10-21,12237.156948962536,1,1,0.5,0.5,0.0,1.0,0.036161932708038656,-0.27202971454697183,-0.02709315583276506,16970.69205689894,-0.2789241058682768
2023-10-22,12037.071365727308,1,1,0.5,0.5,0.0,1.0,-0.21616494099515154,0.07912453352776061,-0.01635065923152934,16970.69205689894,-0.290714172093295
2023-10-23,11886.714835036672,1,1,0.5,0.5,0.0,1.0,-0.19365842114567472,-0.02634970437437227,-0.012491122310593017,16970.69205689894,-0.2995739481228478
2023-10-24,11976.9703786659,1,1,0.5,0.5,0.0,1.0,-0.2063272560094057,-0.007296375733466729,0.007592976266511897,16970.69205689894,-0.29425562973449804
2023-10-25,12278.339798804825,1,1,0.5,0.5,0.0,1.0,-0.1902511029088461,0.04314652578253157,0.025162408406364856,16970.69205689894,-0.2764974016593847
2023-10-26,12745.692776175792,1,1,0.5,0.5,0.0,1.0,-0.11954663568589292,0.08386576337868754,0.038063206022076246,16970.69205689894,-0.2489585732012383
2023-10-27,12672.330485853468,1,1,0.5,0.5,0.0,1.0,-0.04575722533833757,0.05135469365504768,-0.005755849572920191,16970.69205689894,-0.25328145467692337
2023-10-28,12383.189828199213,1,1,0.5,0.5,0.0,1.0,-0.043155641610161694,0.05416811720363189,-0.022816691687218338,16970.69205689894,-0.2703191015026881
2023-10-29,12048.145089205496,1,1,0.5,0.5,0.0,1.0,,0.06853820561660971,-0.02705641629031208,16970.69205689894,-0.29006165165152037
2023-10-30,12217.807085323286,1,1,0.5,0.5,0.0,1.0,,0.12732222309119662,0.014082001408648237,16970.69205689894,-0.2800642988300237
2023-10-31,11937.148624949174,1,1,0.5,0.5,0.0,1.0,,0.04205604111813233,-0.022971263043697454,16970.69205689894,-0.29660213119614803
2023-11-01,12107.535812531336,1,1,0.5,0.5,0.0,1.0,,0.1967693686347974,0.014273692398035998,16970.69205689894,-0.2865620463834078
2023-11-02,12102.100330411151,1,1,0.5,0.5,0.0,1.0,,0.14660074351724842,-0.0004489338048919711,16970.69205689894,-0.28688233279847924
2023-11-03,11916.352182979597,1,1,0.5,0.5,0.0,1.0,,0.15880912022197907,-0.015348422369693138,16970.69205689894,-0.29782756395397847
2023-11-04,11592.951023279194,1,1,0.5,0.5,0.0,1.0,,0.1924747811002053,-0.02713927506794611,16970.69205689894,-0.3168840148409612
2023-11-05,10490.766071972988,1,1,0.5,0.5,0.0,1.0,-0.4822929772286986,0.8303176957013401,-0.09507371756276439,16970.69205689894,-0.3818303910765812
2023-11-06,11384.372371133537,1,1,0.5,0.5,0.0,1.0,-0.5088838723510879,1.5470932816247396,0.08518027120515992,16970.69205689894,-0.32917453613769676
2023-11-07,11796.560335088558,1,1,0.5,0.5,0.0,1.0,0.3166628763798121,1.186873554071002,0.03620647239194086,16970.69205689894,-0.30488631250055537
2023-11-08,11527.049479430954,1,1,0.5,0.5,0.0,1.0,-0.49369261084546673,1.2600514693823366,-0.022846562726928976,16970.69205689894,-0.32076727096435836
2023-11-09,11634.51394860686,1,1,0.5,0.5,0.0,1.0,-0.48274525126093865,1.301136938002655,0.009322808006304362,16970.69205689894,-0.31443491463996087
2023-11-10,14681.436406866293,1,1,0.5,0.5,0.0,1.0,-0.6114038456223564,1.363472700706254,0.2618865275952742,16970.69205689894,-0.13489465499446252
2023-11-11,15321.975040919264,1,1,0.5,0.5,0.0,1.0,1.483084374736095,1.3578266151534533,0.043629152918130076,16970.69205689894,-0.09715084160692428
2023-11-12,16275.684381928997,1,1,0.5,0.5,0.0,1.0,1.8214654149144922,1.2183155307186437,0.06224454343925845,16970.69205689894,-0.04095340794822853
2023-11-13,16307.88377340681,1,1,0.5,0.5,0.0,1.0,1.9640925749356852,0.9376823430266823,0.0019783740408214623,16970.69205689894,-0.039056055066574974
2023-11-14,15856.06064764402,1,1,0.5,0.5,0.0,1.0,2.103219279953907,0.9028098404492422,-0.02770580978137549,16970.69205689894,-0.06567978521546498
2023-11-15,15250.444288137478,1,1,0.5,0.5,0.0,1.0,1.9105763911040123,0.9953227040571947,-0.03819462935748352,16970.69205689894,-0.10136579952036465
2023-11-16,14697.209058641947,1,1,0.5,0.5,0.0,1.0,1.4924278481279565,0.8793732687908099,-0.03627666309537381,16970.69205689894,-0.13396524965714496
2023-11-17,14164.562878767918,1,1,0.5,0.5,0.0,1.0,1.5978975945809308,0.7700747615263958,-0.03624131477947734,16970.69205689894,-0.16535148765428648
2023-11-18,13669.77021782147,1,1,0.5,0.5,0.0,1.0,1.7159444074950834,0.7659890203651213,-0.0349317282277819,16970.69205689894,-0.19450720265326937
2023-11-19,13650.962931474785,1,1,0.5,0.5,0.0,1.0,-1.0751379015945421,1.616577423352653,-0.0013758304673011645,16970.69205689894,-0.19561542418505062
2023-11-20,14025.852797910977,1,1,0.5,0.5,0.0,1.0,-0.7170862059735917,1.3202552284028048,0.02746252175162045,16970.69205689894,-0.17352499527506454
2023-11-21,13616.520003490426,1,1,0.5,0.5,0.0,1.0,-0.37131206708486253,0.7058524777115128,-0.0291841644367975,16970.69205689894,-0.19764497771586007
2023-11-22,13864.655946031762,1,1,0.5,0.5,0.0,1.0,-0.4108281406396578,0.7388734331236689,0.018223154115569073,16970.69205689894,-0.18302353848937528
2023-11-23,13503.071484116534,1,1,0.5,0.5,0.0,1.0,-0.47643520802591444,0.6360570184202351,-0.026079584183170357,16970.69205689894,-0.20432994489301023
2023-11-24,13665.95587541655,1,1,0.5,0.5,0.0,1.0,-0.4014200873951411,-0.7079328224631887,0.012062765978215761,16970.69205689894,-0.19473196322238057
2023-11-25,13841.698003898773,1,1,0.5,0.5,0.0,1.0,-0.47103433096557173,-0.7762792028052662,0.012859848962220255,16970.69205689894,-0.1843763378953168
2023-11-26,13807.724593403631,1,1,0.5,0.5,0.0,1.0,-0.441549196473344,-0.785083583825519,-0.002454425062992427,16970.69205689894,-0.18637822505355622
2023-11-27,13882.92704927797,1,1,0.5,0.5,0.0,1.0,-0.4205346462980495,-0.7282352121851059,0.0054464046820768,16970.69205689894,-0.18194691160904833
2023-11-28,13999.97168107904,1,1,0.5,0.5,0.0,1.0,-0.4344513883343368,-0.7651228244019838,0.008430832445176284,16970.69205689894,-0.17505004308956518
2023-11-29,14137.203400630413,1,1,0.5,0.5,0.0,1.0,-0.4205236044019882,-0.6916580748314224,0.009802285510108755,16970.69205689894,-0.16696364808037722
2023-11-30,14159.26643704787,1,1,0.5,0.5,0.0,1.0,-0.39361296297175935,-0.6197830555570258,0.0015606365553511026,16970.69205689894,-0.16566358109763515
2023-12-01,14537.94909719039,1,1,0.5,0.5,0.0,1.0,-0.4226313878288102,-0.7079207740610264,0.026744511223525835,16970.69205689894,-0.14334966137810445
2023-12-02,14477.5777833727,1,1,0.5,0.5,0.0,1.0,-0.6563588918426656,-0.6134728306355582,-0.004152670601203168,16970.69205689894,-0.1469070480548103
2023-12-03,12744.936740261935,1,1,0.5,0.5,0.0,1.0,-0.84891856945966,9.386351269986625,-0.1196775502805918,16970.69205689894,-0.2490031227052492
2023-12-04,13233.641500962447,1,1,0.5,0.5,0.0,1.0,-0.840183437454893,13.063101551641013,0.038345012663473454,16970.69205689894,-0.220206137935153
2023-12-05,13846.891361994696,1,1,0.5,0.5,0.0,1.0,-0.9446016275873148,10.853458612612847,0.046340220187138126,16970.69205689894,-0.18407031866648918
2023-12-06,14275.427480748303,1,1,0.5,0.5,0.0,1.0,-0.832113657013236,7.773091145706658,0.030948182342919406,16970.69205689894,-0.15881877810957956
2023-12-07,13918.897577520915,1,1,0.5,0.5,0.0,1.0,-0.7994817932292655,6.988572625495106,-0.024975077188280403,16970.69205689894,-0.1798273440556249
2023-12-08,14137.111273092834,1,1,0.5,0.5,0.0,1.0,-0.766005549502745,6.676845087501516,0.015677512845869046,16970.69205689894,-0.1669690767062264
2023-12-09,13856.054336514911,1,1,0.5,0.5,0.0,1.0,-0.8466538106213438,5.961527266687092,-0.019880789727732995,16970.69205689894,-0.18353038932892923
2023-12-10,13727.07589467704,1,1,0.5,0.5,0.0,1.0,-0.7485312459460082,5.756677270548911,-0.009308453814155015,16970.69205689894,-0.191130458990522
2023-12-11,13726.640255565591,1,1,0.5,0.5,0.0,1.0,0.2675228089665544,3.668936607979834,-3.1735754562056684e-05,16970.69205689894,-0.19115612907574825
2023-12-12,13235.96592441063,1,1,0.5,0.5,0.0,1.0,0.35422257159594756,3.975816480589609,-0.03574613467093768,16970.69205689894,-0.22006917101356907
2023-12-13,13093.92427177419,1,1,0.5,0.5,0.0,1.0,0.34093237019449485,-4.673328259718346,-0.010731491260073112,16970.69205689894,-0.22843899188829855
2023-12-14,13588.850275485847,1,1,0.5,0.5,0.0,1.0,0.3273558212971543,-5.890918865760348,0.03779814159904227,16970.69205689894,-0.19927541965139273
2023-12-15,13556.32803177212,1,1,0.5,0.5,0.0,1.0,0.3673918821088571,-4.971022828617125,-0.0023933035580204765,16970.69205689894,-0.20119179663853545
2023-12-16,13674.918752862714,1,1,0.5,0.5,0.0,1.0,0.21428673060036565,-5.7118565604516105,0.008747997305218025,16970.69205689894,-0.19420382462814334
2023-12-17,13716.82432202009,1,1,0.5,0.5,0.0,1.0,-5.540609618098268,0.6741342371766963,0.003064410832320563,16970.69205689894,-0.19173453409969138
2023-12-18,13867.51098488609,1,1,0.5,0.5,0.0,1.0,-5.369160038039433,0.7060450577679726,0.01098553566980498,16970.69205689894,-0.18285530499337194
2023-12-19,13865.96425074288,1,1,0.5,0.5,0.0,1.0,-5.503394074531862,0.4849620230144764,-0.00011153653636153393,16970.69205689894,-0.18294644648235922
2023-12-20,12914.592260399613,1,1,0.5,0.5,0.0,1.0,-4.294072580202245,0.5115935970704544,-0.06861203253803971,16970.69205689894,-0.23900615148163262
2023-12-21,13631.602553338389,1,1,0.5,0.5,0.0,1.0,-3.927127131421096,1.0138056212294608,0.055519390661474155,16970.69205689894,-0.19675623671476275
2023-12-22,13515.894480142068,1,1,0.5,0.5,0.0,1.0,-4.545676477993802,0.9817606438950759,-0.0084882223306888,16970.69205689894,-0.20357434836326702
2023-12-23,13806.73653594012,1,1,0.5,0.5,0.0,1.0,-2.5878496637122352,0.9133095994383799,0.02151852074795091,16970.69205689894,-0.18643644645432167
2023-12-24,13649.222240809744,1,1,0.5,0.5,0.0,1.0,-3.0410304644900856,0.777929290566861,-0.011408510238487657,16970.69205689894,-0.19571799458460798
2023-12-25,13666.383897981224,1,1,0.5,0.5,0.0,1.0,-1.2480897304810976,0.7154034355277841,0.0012573359030061404,16970.69205689894,-0.19470674194305743
2023-12-26,13760.97042145286,1,1,0.5,0.5,0.0,1.0,-0.8810723822866566,0.7374051166382342,0.006921108332512693,16970.69205689894,-0.18913322006460323
2023-12-27,13507.589511696824,1,1,0.5,0.5,0.0,1.0,-1.310810833106145,0.7522213052218416,-0.01841301172779386,16970.69205689894,-0.2040637195932321
2023-12-28,13530.349381762104,1,1,0.5,0.5,0.0,1.0,-0.7992874698710976,0.7688573801529123,0.0016849690350428936,16970.69205689894,-0.20272259160687944
2023-12-29,13401.04034920596,1,1,0.5,0.5,0.0,1.0,-1.0339644850319054,0.6975018519325139,-0.009556961827640875,16970.69205689894,-0.21034214136493293
2023-12-30,13211.393090267806,1,1,0.5,0.5,0.0,1.0,-0.9637165952048771,-0.6685790917961235,-0.014151681809493999,16970.69205689894,-0.22151712811870283
2023-12-31,13480.253335323581,1,1,0.5,0.5,0.0,1.0,-0.8110037597729317,0.5556178947167676,0.020350635487019986,16970.69205689894,-0.20567450696015802
2024-01-01,13397.367943214625,1,1,0.5,0.5,0.0,1.0,-0.6455730613191549,0.6758823294695876,-0.0061486524063878445,16970.69205689894,-0.2105585383143927
2024-01-02,13766.654187276688,1,1,0.5,0.5,0.0,1.0,-0.3369612922502486,0.7340034961671967,0.02756408912760322,16970.69205689894,-0.18879830350346521
2024-01-03,13576.319548316118,1,1,0.5,0.5,0.0,1.0,0.19989579426680723,0.44910696914289944,-0.013825773232284733,16970.69205689894,-0.20001379420487095
2024-01-04,13506.160545646619,1,1,0.5,0.5,0.0,1.0,0.10130881423837343,0.47797006555652805,-0.005167748329715893,16970.69205689894,-0.20414792158366446
2024-01-05,13468.63963882689,1,1,0.5,0.5,0.0,1.0,0.013594629127623447,0.3743971887836537,-0.002778058700910635,16970.69205689894,-0.20635884537474675
2024-01-06,13454.160551525154,1,1,0.5,0.5,0.0,1.0,0.042570413071458785,0.22762219864111444,-0.001075022250947688,16970.69205689894,-0.20721202727523674
2024-01-07,13462.29088654319,1,1,0.5,0.5,0.0,1.0,0.23912505609396134,0.06517563078325,0.0006042989443226787,16970.69205689894,-0.20673294634024741
2024-01-08,13407.870859004259,1,1,0.5,0.5,0.0,1.0,0.13212253424909787,0.1516944896583351,-0.004042404669277189,16970.69205689894,-0.20993965278194537
2024-01-09,13709.026064442452,1,1,0.5,0.5,0.0,1.0,0.23157187564553058,0.06296010328305918,0.022461075931078822,16970.69205689894,-0.19219404733294615
2024-01-10,13322.312928773443,1,1,0.5,0.5,0.0,1.0,-0.02644029574026881,0.28176806697924417,-0.028208651282095154,16970.69205689894,-0.2149811637553317
2024-01-11,13625.605649078576,1,1,0.5,0.5,0.0,1.0,-0.014288491507966761,-0.278984554525878,0.02276577062306373,16970.69205689894,-0.19710960499460112
2024-01-12,13533.043791483935,1,1,0.5,0.5,0.0,1.0,0.09526938472391007,-0.2362161250833967,-0.006793228864722112,16970.69205689894,-0.2025638232011599
2024-01-13,13791.477946930556,1,1,0.5,0.5,0.0,1.0,0.14668749623918434,-0.23179030483362778,0.019096528425426973,16970.69205689894,-0.18733556058345704
2024-01-14,13827.066160198978,1,1,0.5,0.5,0.0,1.0,-0.22554062563421445,0.09586429080396897,0.002580449564967946,16970.69205689894,-0.18523852098429971
2024-01-15,13935.978383398087,1,1,0.5,0.5,0.0,1.0,-0.15653155591711476,0.13991409581491573,0.007876741308478818,16970.69205689894,-0.1788208555859794
2024-01-16,13941.648322286537,1,1,0.5,0.5,0.0,1.0,-0.16103531176834693,0.06629154204722651,0.00040685617704494526,16970.69205689894,-0.17848675377861412
2024-01-17,13819.476321091432,1,1,0.5,0.5,0.0,1.0,0.08054777738258603,-0.036595606773947464,-0.00876309589589963,16970.69205689894,-0.18568575313500396
2024-01-18,14077.77325200286,1,1,0.5,0.5,0.0,1.0,0.08982467107066601,0.035568952247138914,0.018690790078435437,16970.69205689894,-0.1704655764889711
2024-01-19,14493.165984487954,1,1,0.5,0.5,0.0,1.0,0.1335666923314044,0.12681069951951449,0.02950699127264289,16970.69205689894,-0.14598851149407432
2024-01-20,14883.55917896942,1,1,0.5,0.5,0.0,1.0,-0.0034422245895612737,0.12938494770777376,0.026936364000750723,16970.69205689894,-0.12298454717885574
2024-01-21,14889.642064497164,1,1,0.5,0.5,0.0,1.0,-0.001601895200361656,0.1700342595685014,0.00040869831299072956,16970.69205689894,-0.12262611244282089
2024-01-22,14821.133819780636,1,1,0.5,0.5,0.0,1.0,0.1895086949378118,0.23978506824231302,-0.0046010672667463615,16970.69205689894,-0.12666296871755822
2024-01-23,14592.422329884777,1,1,0.5,0.5,0.0,1.0,0.1554929044837509,0.32191284138881465,-0.015431443550601665,16970.69205689894,-0.14013981981644333
2024-01-24,14769.775467074123,1,1,0.5,0.5,0.0,1.0,0.1825572122865265,0.3283565974877611,0.012153783188287637,16970.69205689894,-0.12968926561425048
2024-01-25,15087.372928733352,1,1,0.5,0.5,0.0,1.0,0.1505496149476004,0.3623522637398679,0.0215032017492236,16970.69205689894,-0.11097479830823873
2024-01-26,15159.377090797245,1,1,0.5,0.5,0.0,1.0,0.11130563840627268,0.36095628335250957,0.004772478443000772,16970.69205689894,-0.1067319446978804
2024-01-27,15162.257461702598,1,1,0.5,0.5,0.0,1.0,0.07284336482390724,0.35119126994602096,0.00019000588797957185,16970.69205689894,-0.10656221850782897
2024-01-28,15116.238079943269,1,1,0.5,0.5,0.0,1.0,0.1172247202285467,0.4030272887646733,-0.0030351273136977053,16970.69205689894,-0.10927391592152531
2024-01-29,15265.583147204015,1,1,0.5,0.5,0.0,1.0,0.1409585977011852,0.3188585424835399,0.009879777393748679,16970.69205689894,-0.10047374049202448
2024-01-30,15219.199317664774,1,1,0.5,0.5,0.0,1.0,0.1642046956585668,0.2578700448509189,-0.003038457757687185,16970.69205689894,-0.10320691303346988
2024-01-31,15334.763906629301,1,1,0.5,0.5,0.0,1.0,0.265408125613911,0.30355771579896373,0.007593342235185263,16970.69205689894,-0.0963972562099847
2024-02-01,15588.349428723233,1,1,0.5,0.5,0.0,1.0,0.2277950140102863,0.2511173849245918,0.016536643383489258,16970.69205689894,-0.08145469987558676
2024-02-02,15819.82064373962,1,1,0.5,0.5,0.0,1.0,0.04836208043292545,0.8535587129357091,0.014848988090418125,16970.69205689894,-0.06781523165352984
2024-02-03,15956.960544252039,1,1,0.5,0.5,0.0,1.0,0.06610344902755427,0.8865211464617831,0.008668865697076589,16970.69205689894,-0.05973424709187384
2024-02-04,16036.573864621416,1,1,0.5,0.5,0.0,1.0,0.03282418754896418,1.0858191833365063,0.00498925344514034,16970.69205689894,-0.055043022944829545
2024-02-05,16084.385147709168,1,1,0.5,0.5,0.0,1.0,-0.0687418048166661,1.261520972477439,0.002981390133040218,16970.69205689894,-0.05222573753728977
2024-02-06,16310.3920736287,1,1,0.5,0.5,0.0,1.0,-0.1383017069405174,0.7006086725369076,0.01405132517308072,16970.69205689894,-0.03890825318474947
